num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2399	2913.651800	64.690952	11.409491	3.882449	54.265792
2401	2915.723084	64.671263	11.405016	3.884055	52.944567
2405	2919.866214	64.578885	11.316115	3.885314	52.106695
2407	2921.937735	64.415569	11.289967	3.887415	52.694718
2409	2924.010376	64.242304	11.301230	3.890562	51.098153
2413	2928.157291	64.112941	11.155204	3.901533	52.638241
2415	2930.228848	64.438068	11.170143	3.899663	53.569771
2417	2932.299385	64.017809	11.042927	3.899977	52.711408
2419	2934.368336	64.083766	11.046353	3.899856	54.144937
2423	2938.509642	63.758732	10.937877	3.898335	53.015607
2425	2940.582688	63.590009	10.919714	3.901538	51.528470
2427	2942.656495	63.803360	11.017848	3.909263	52.403157
2429	2944.729156	63.625537	10.866456	3.909929	53.255730
2431	2946.800850	63.444073	10.798457	3.912817	52.263701
2435	2950.943996	63.420572	10.662323	3.911446	53.070253
2437	2953.015702	63.388639	10.625621	3.913009	52.070371
2439	2955.086761	63.330575	10.600911	3.914394	53.081991
2443	2959.230350	63.086502	10.493851	3.918977	51.086461
2445	2961.301453	63.164948	10.462023	3.919161	52.248899
2447	2963.372065	62.960631	10.431165	3.921616	51.148582
2449	2965.442052	63.137862	10.448016	3.924985	50.716654
2453	2969.582174	62.833925	10.272582	3.927965	52.815417
2455	2971.654061	62.645576	10.256031	3.932028	51.084024
2457	2973.727637	62.470659	10.135941	3.932524	50.975707
2459	2975.800542	62.467789	10.056670	3.931334	51.407256
2461	2977.873529	62.435055	10.059919	3.930437	52.032085
2463	2979.945287	62.457400	10.061769	3.934316	52.160731
2465	2982.016219	62.531404	10.044361	3.935869	52.240303
2469	2986.157310	62.300537	9.980644	3.940655	50.533359
2471	2988.227829	62.142322	9.881621	3.938983	50.606008
2473	2990.298953	62.055844	9.821038	3.940427	48.425183
2477	2994.441699	62.150692	9.742821	3.945235	49.505901
2479	2996.513675	61.750246	9.730317	3.946159	50.046592
2481	2998.586159	61.667310	9.697550	3.949511	50.457999
2485	3002.731351	61.574157	9.496793	3.953927	49.727265
2487	3004.803787	61.683836	9.480519	3.954767	49.560502
2489	3006.875377	61.672975	9.443222	3.955515	50.347788
2491	3008.945782	61.529906	9.380005	3.955490	49.084632
2495	3013.085337	61.172997	9.259766	3.957525	53.032811
2497	3015.155675	61.388835	9.267113	3.959203	50.974580
2499	3017.226813	61.290793	9.222216	3.957332	50.167187
2503	3021.371584	60.746759	9.098416	3.962254	50.155714
2505	3023.444452	60.851799	9.081086	3.964404	48.417982
2507	3025.516991	60.827382	9.016520	3.966224	50.566227
2511	3029.660786	60.833950	8.911388	3.968960	49.354037
2513	3031.732343	61.023941	8.944118	3.972238	48.725051
2515	3033.803763	60.642977	8.853012	3.972785	48.695222
2519	3037.944958	60.531427	8.738218	3.973629	47.964988
2521	3040.015064	60.439822	8.717341	3.974262	48.547270
2523	3042.085514	60.589676	8.730531	3.976073	48.858230
2527	3046.227339	60.348093	8.502076	3.981184	48.111177
2529	3048.299508	60.001809	8.502277	3.984819	49.039177
2531	3050.372295	60.421940	8.520829	3.985029	48.081420
2535	3054.517987	59.853398	8.304632	3.982516	49.025370
2537	3056.589843	59.841379	8.256195	3.983484	47.615248
2539	3058.661764	60.052854	8.276127	3.985990	49.697339
2543	3062.803973	59.807305	8.069452	3.989705	47.257643
2545	3064.875130	59.510520	8.060262	3.990609	47.784287
2547	3066.946513	59.650057	8.041042	3.992726	47.982440
2549	3069.017951	59.522006	7.986284	3.993949	48.422150
2553	3073.160878	59.343348	7.847081	3.995521	49.112290
2555	3075.232625	59.346707	7.838427	3.996867	48.655004
2557	3077.304779	59.197845	7.760340	4.000060	46.000290
2561	3081.447959	59.313932	7.632606	4.000698	48.845612
2563	3083.518777	59.222654	7.591359	4.000936	47.575907
2565	3085.589839	59.011522	7.510554	4.000740	48.014273
2569	3089.729670	58.852068	7.435331	4.001684	47.766988
2571	3091.800140	58.743392	7.410322	4.003473	46.212405
2573	3093.870660	58.848328	7.374279	4.003361	46.752630
2577	3098.013674	58.622743	7.210161	4.002558	48.917934
2579	3100.085963	58.532282	7.196364	4.003611	47.459799
2581	3102.158309	58.418509	7.164339	4.005821	46.057171
2585	3106.302218	58.371104	7.068323	4.010331	48.222810
2587	3108.374180	58.439610	7.066311	4.011881	44.361207
2589	3110.445362	58.212799	6.948324	4.011290	47.614618
2593	3114.587133	58.196537	6.863408	4.013110	45.841201
2595	3116.658068	58.049401	6.803764	4.012343	45.788588
2597	3118.728003	58.219989	6.753157	4.014397	46.873019
