num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
571	817.469149	63.287150	-16.955629	4.351741	49.366313
575	821.614165	62.969072	-17.074604	4.345767	50.376375
577	823.687495	62.965059	-17.088180	4.346859	50.688968
579	825.760092	62.860391	-17.056489	4.346587	48.422098
583	829.902943	62.750314	-17.105389	4.340900	50.421576
585	831.973982	62.653760	-17.128866	4.336805	49.128086
587	834.045908	62.438820	-17.123183	4.334013	48.551773
591	838.188502	62.442600	-17.206659	4.327058	46.830486
593	840.259775	62.413053	-17.221252	4.325053	48.508848
595	842.330478	62.248685	-17.282393	4.322246	48.461757
599	846.470724	62.049644	-17.343887	4.315685	49.444018
601	848.540774	62.227495	-17.376711	4.313112	51.448273
603	850.611038	61.831114	-17.338876	4.315145	47.837296
607	854.756211	61.409549	-17.408618	4.310480	48.640566
609	856.829482	61.364800	-17.460058	4.305490	49.179840
611	858.901982	61.320441	-17.447820	4.301026	45.048384
615	863.045195	61.203261	-17.491542	4.298314	47.240047
617	865.116044	61.161245	-17.502481	4.295904	48.699197
619	867.186449	61.114336	-17.546117	4.292751	45.944145
623	871.328785	60.856130	-17.635582	4.284960	44.962986
625	873.400139	60.941213	-17.681864	4.283483	47.054249
629	877.543115	60.560516	-17.692307	4.279798	45.815082
631	879.615295	60.489248	-17.675669	4.279257	44.659987
633	881.686974	60.431853	-17.701613	4.277363	46.250712
637	885.830413	60.353282	-17.764666	4.270604	46.416553
639	887.901547	60.385702	-17.780775	4.266729	46.245957
641	889.971011	59.977207	-17.867205	4.262571	45.618339
645	894.110590	59.815264	-17.784453	4.259333	45.605357
647	896.181799	59.832489	-17.792906	4.254790	45.578448
649	898.253156	59.804499	-17.838541	4.251077	44.258516
653	902.397661	59.688151	-17.879005	4.246719	44.007340
655	904.470474	59.475481	-17.887932	4.246647	43.224931
657	906.542742	59.453925	-17.909495	4.244843	44.159243
661	910.686023	59.178503	-17.944994	4.240083	43.376529
663	912.757308	59.229889	-17.962166	4.236134	42.758957
665	914.828514	59.017208	-17.958268	4.233905	44.799381
667	916.899321	59.097194	-18.019249	4.229374	43.897330
671	921.039692	58.794873	-18.138983	4.220809	43.083157
673	923.109801	59.090642	-18.048824	4.217901	42.659189
675	925.180159	58.909872	-18.087854	4.217755	42.635481
679	929.322953	58.285520	-18.096396	4.218657	40.878581
681	931.395264	58.213702	-18.098608	4.215008	41.243115
683	933.468516	58.124757	-18.095010	4.210594	41.348330
687	937.613646	57.814470	-18.135924	4.202641	41.618693
689	939.685353	57.919282	-18.099506	4.201692	42.618165
691	941.757121	57.908948	-18.130713	4.200404	41.287452
695	945.899432	57.872565	-18.168929	4.196535	42.496217
697	947.970139	57.693465	-18.201750	4.191805	42.406296
699	950.041753	57.640235	-18.219158	4.190917	40.856882
703	954.184729	57.600128	-18.252861	4.184576	40.058080
705	956.256385	57.439096	-18.223735	4.184494	40.732376
707	958.327515	57.593406	-18.258248	4.179956	41.347832
711	962.469941	56.952140	-18.339617	4.174623	40.468021
713	964.540749	57.035028	-18.283037	4.172323	40.749882
715	966.610848	56.900610	-18.329185	4.169530	39.841021
719	970.750478	56.705187	-18.360815	4.163414	38.720660
