time (s)	det(V)
1636.751501	-1.635609	
1636.753501	-1.635706	
1636.755501	-1.635775	
1636.757501	-1.635817	
1636.759510	-1.635914	
1636.761501	-1.636008	
1636.763501	-1.636039	
1636.765500	-1.636060	
1636.769501	-1.636105	
1636.771501	-1.636147	
1636.773500	-1.636154	
1636.775501	-1.636150	
1636.777500	-1.636171	
1636.779502	-1.636159	
1636.781501	-1.636162	
1636.783501	-1.636180	
1636.785501	-1.636186	
1636.789500	-1.636184	
1636.791501	-1.636166	
1636.793501	-1.636142	
1636.795501	-1.636159	
1636.797501	-1.636169	
1636.799501	-1.636171	
1636.801500	-1.636145	
1636.803503	-1.636147	
1636.805501	-1.636166	
1636.809501	-1.636154	
1636.811501	-1.636157	
1636.813501	-1.636151	
1636.815502	-1.636154	
1636.817501	-1.636139	
1636.819501	-1.636130	
1636.821502	-1.636101	
1636.823501	-1.636135	
1636.827500	-1.636064	
1636.831501	-1.635873	
1636.833501	-1.635691	
1636.835500	-1.635571	
1636.837501	-1.635472	
1636.839501	-1.635326	
1636.843501	-1.635172	
1636.845500	-1.634890	
1636.847502	-1.634781	
1636.851501	-1.634655	
1636.853501	-1.470505	
1636.855502	-1.332053	
1636.857501	-1.198719	
1636.859501	-1.067383	
1636.863500	-0.929677	
1636.867500	-0.652568	
1636.869501	-0.361418	
1636.871502	-0.207773	
1636.873502	-0.057391	
1636.875500	0.091160	
1636.877501	0.237539	
1636.881500	0.386251	
1636.883501	0.669309	
1636.885502	0.821194	
1636.889501	0.965072	
1636.891500	1.250487	
1636.893500	1.378533	
1636.895500	1.518214	
1636.897501	1.615908	
1636.901500	1.622037	
1636.903501	1.622194	
1636.907501	1.622215	
1636.909502	1.622184	
1636.911501	1.622134	
1636.913500	1.622176	
1636.915501	1.622199	
1636.919501	1.622165	
1636.921503	1.622160	
1636.923500	1.622190	
1636.925501	1.622237	
1636.927501	1.622209	
1636.929501	1.622170	
1636.931501	1.622175	
1636.933501	1.622167	
1636.935501	1.622109	
1636.937501	1.622112	
1636.939501	1.622194	
1636.941500	1.622183	
1636.943504	1.622171	
1636.947501	1.622204	
1636.949501	1.622184	
1636.951500	1.622175	
1636.953501	1.622123	
1636.955501	1.622143	
1636.959500	1.622171	
1636.961501	1.622149	
1636.963501	1.622226	
1636.967501	1.622223	
1636.969501	1.622143	
1636.971501	1.622139	
1636.973501	1.622170	
1636.975500	1.622179	
1636.977500	1.622156	
1636.981501	1.622209	
1636.985501	1.622204	
1636.987500	1.622121	
1636.989501	1.622130	
1636.991501	1.622127	
1636.993500	1.622102	
1636.997500	1.622150	
1636.999500	1.622170	
1637.001501	1.622215	
1637.003501	1.622205	
1637.005502	1.622165	
1637.007501	1.622170	
1637.009500	1.622161	
1637.011501	1.622119	
1637.013501	1.622144	
1637.015501	1.622154	
1637.017500	1.622081	
1637.019500	1.621720	
1637.021504	1.615680	
1637.025501	1.558695	
1637.027500	1.423401	
1637.029500	1.365352	
1637.031501	1.301571	
1637.033501	1.242552	
1637.037500	1.193699	
1637.039501	1.073721	
1637.041500	1.023355	
1637.045501	0.964399	
1637.047501	0.872284	
1637.049500	0.823436	
1637.051501	0.782151	
1637.053501	0.738150	
1637.055500	0.698205	
1637.059500	0.656853	
1637.063502	0.579990	
1637.065500	0.516504	
1637.067501	0.483814	
1637.069501	0.459423	
1637.071500	0.432297	
1637.075500	0.406802	
1637.077501	0.350766	
1637.079500	0.328259	
1637.081501	0.306045	
1637.083502	0.286964	
1637.085501	0.274611	
1637.087501	0.256546	
1637.089501	0.235980	
1637.091502	0.223913	
1637.093501	0.202389	
1637.095501	0.186722	
1637.097501	0.170296	
1637.099504	0.153791	
1637.103501	0.147786	
1637.105501	0.127081	
1637.107500	0.120304	
1637.109501	0.106168	
1637.111501	0.098467	
1637.115500	0.089603	
1637.117503	0.067481	
1637.119501	0.064642	
1637.123501	0.057762	
1637.125500	0.051725	
1637.127501	0.042967	
1637.129501	0.036140	
1637.131501	0.033569	
1637.133500	0.025573	
1637.137500	0.023958	
1637.141501	0.012920	
1637.143501	0.005159	
1637.145501	0.006612	
1637.147501	0.002830	
1637.149501	-0.003051	
1637.153500	0.000991	
1637.155502	-0.010109	
1637.157501	-0.012087	
1637.159500	-0.016291	
1637.163500	-0.016177	
1637.165501	-0.018470	
1637.167505	-0.019416	
1637.169501	-0.019754	
1637.171501	-0.018340	
1637.175501	-0.025548	
1637.179501	-0.031448	
1637.181500	-0.028981	
1637.183501	-0.031186	
1637.185501	-0.025858	
1637.187500	-0.030072	
1637.191500	-0.028063	
1637.193502	-0.040435	
1637.195501	-0.037289	
1637.197502	-0.040539	
1637.199501	-0.040374	
1637.201501	-0.032927	
1637.203501	-0.034585	
1637.205500	-0.034275	
1637.207500	-0.032374	
1637.209501	-0.033445	
1637.211500	-0.041312	
1637.213501	-0.043510	
1637.215500	-0.044255	
1637.219501	-0.043254	
1637.221501	-0.035576	
1637.223501	-0.036136	
1637.225501	-0.035242	
1637.227500	-0.037787	
1637.231501	-0.037185	
1637.233501	-0.045269	
1637.235501	-0.039175	
1637.239501	-0.040227	
1637.241501	-0.031320	
1637.243501	-0.038125	
1637.245500	-0.035332	
1637.247502	-0.036737	
1637.249501	-0.037475	
1637.253501	-0.035324	
1637.257502	-0.036787	
1637.259501	-0.033627	
1637.261500	-0.032085	
1637.263500	-0.033005	
1637.265502	-0.035083	
1637.269500	-0.030434	
1637.271501	-0.034320	
1637.273501	-0.034196	
1637.275501	-0.032984	
1637.277502	-0.032839	
1637.279501	-0.029374	
1637.281501	-0.029093	
1637.283501	-0.030415	
1637.285501	-0.023077	
1637.287501	-0.025020	
1637.289501	-0.029296	
1637.291501	-0.025013	
1637.295500	-0.033808	
1637.297501	-0.027452	
1637.299501	-0.028637	
1637.301501	-0.019104	
1637.303501	-0.023475	
1637.305502	-0.020262	
1637.309500	-0.018405	
1637.311501	-0.027126	
1637.313501	-0.026899	
1637.317501	-0.026497	
1637.319501	-0.016763	
1637.321502	-0.016038	
1637.323501	-0.018205	
1637.325501	-0.016943	
1637.327500	-0.019299	
1637.331501	-0.021571	
1637.335501	-0.024313	
1637.337501	-0.016850	
1637.339501	-0.013541	
1637.341501	-0.011403	
1637.343500	-0.017622	
1637.347500	-0.013895	
1637.349501	-0.024351	
1637.351501	-0.015069	
1637.355501	-0.017985	
1637.357501	-0.010098	
1637.359500	-0.011958	
1637.361501	-0.012680	
1637.363500	-0.011547	
1637.367500	-0.011245	
1637.369501	-0.011776	
1637.373501	-0.013878	
1637.375500	-0.006942	
1637.377501	-0.010702	
1637.379501	-0.009191	
1637.381500	-0.008247	
1637.385500	-0.011630	
1637.387500	-0.011537	
1637.389501	-0.009765	
1637.393501	-0.007716	
1637.395501	-0.005467	
1637.397500	-0.003823	
1637.399501	-0.008388	
1637.401502	-0.001669	
1637.403501	-0.001855	
1637.407501	-0.005267	
1637.411501	-0.006691	
1637.413500	-0.003404	
1637.415502	-0.001456	
1637.417501	-0.002273	
1637.419501	0.001509	
1637.423500	0.003824	
1637.425500	-0.001660	
1637.427501	-0.003613	
1637.431501	-0.002927	
1637.433502	-0.000093	
1637.435501	0.007149	
1637.437501	0.004724	
1637.439505	0.004815	
1637.441501	0.009591	
1637.445501	-0.000605	
1637.449501	0.001847	
1637.451501	0.010517	
1637.453501	0.007096	
1637.455502	0.008812	
1637.457501	0.012238	
1637.461500	0.010831	
1637.463501	0.003377	
1637.465501	0.003441	
1637.467501	0.004722	
1637.469503	0.010134	
1637.471502	0.012001	
1637.473500	0.015747	
1637.475501	0.012316	
1637.477501	0.010826	
1637.479501	0.012936	
1637.481500	0.007413	
1637.483500	0.005338	
1637.487501	0.010860	
1637.489501	0.011519	
1637.491501	0.017011	
1637.493500	0.011971	
1637.495501	0.015981	
1637.497500	0.014491	
1637.499500	0.012157	
1637.501500	0.017501	
1637.503501	0.010457	
1637.505500	0.013665	
1637.507501	0.013327	
1637.511501	0.012447	
1637.513501	0.017309	
1637.515501	0.016108	
1637.517501	0.017424	
1637.519501	0.021129	
1637.523500	0.020521	
1637.525500	0.015782	
1637.527501	0.012381	
1637.531501	0.015610	
1637.533502	0.016509	
1637.535501	0.026234	
1637.537502	0.020701	
1637.539501	0.022488	
1637.541501	0.025403	
1637.545501	0.015404	
1637.549501	0.017998	
1637.551500	0.024517	
1637.553501	0.023364	
1637.555500	0.023428	
1637.557501	0.024324	
1637.561500	0.024350	
1637.563501	0.018731	
1637.565500	0.017187	
1637.569501	0.015786	
1637.571502	0.024972	
1637.573500	0.026013	
1637.575500	0.026396	
1637.577500	0.021890	
1637.579500	0.024524	
1637.583501	0.020584	
1637.587501	0.024066	
1637.589501	0.025909	
1637.591501	0.030722	
1637.593500	0.023193	
1637.595501	0.024415	
1637.599500	0.027106	
1637.601500	0.023862	
1637.603501	0.021821	
1637.605500	0.022032	
1637.607503	0.025610	
1637.609500	0.027636	
1637.611500	0.026086	
1637.613501	0.026984	
1637.615501	0.024503	
1637.617502	0.027371	
1637.619500	0.026938	
1637.623501	0.023744	
1637.625500	0.024897	
1637.627501	0.025581	
1637.629501	0.026116	
1637.631501	0.027761	
1637.633501	0.023134	
1637.635500	0.031795	
1637.637500	0.027428	
1637.639500	0.023618	
1637.641500	0.025669	
1637.643501	0.019219	
1637.647501	0.020530	
1637.649500	0.020635	
1637.651501	0.024519	
1637.653501	0.021129	
1637.655500	0.021161	
1637.659500	0.022839	
1637.661501	0.010242	
1637.663501	0.009052	
1637.667501	0.004024	
1637.669501	0.009892	
1637.671501	0.006680	
1637.673501	0.002439	
1637.675500	0.000393	
1637.677501	-0.005829	
1637.681501	-0.010895	
1637.685502	-0.023568	
1637.687500	-0.023196	
1637.689501	-0.028615	
1637.691500	-0.030118	
1637.693500	-0.040923	
1637.697500	-0.043539	
1637.699500	-0.066114	
1637.701501	-0.069797	
1637.703501	-0.076939	
1637.705501	-0.081728	
1637.707501	-0.084596	
1637.709500	-0.097018	
1637.711501	-0.108293	
1637.713501	-0.115265	
1637.715501	-0.128279	
1637.717500	-0.141420	
1637.719500	-0.152581	
1637.723501	-0.166059	
1637.725502	-0.188057	
1637.727500	-0.204913	
1637.729501	-0.217677	
1637.731501	-0.231847	
1637.733501	-0.254524	
1637.737500	-0.263114	
1637.739502	-0.309068	
1637.741501	-0.326072	
1637.745501	-0.355148	
1637.747501	-0.390544	
1637.749501	-0.419203	
1637.751500	-0.439420	
1637.753500	-0.467583	
1637.757500	-0.495615	
1637.759500	-0.563245	
1637.763501	-0.599823	
1637.765500	-0.666416	
1637.767500	-0.705170	
1637.769501	-0.740894	
1637.771501	-0.785007	
1637.775500	-0.827265	
1637.777501	-0.930204	
1637.779501	-0.977697	
1637.783501	-1.030112	
1637.785501	-1.129120	
1637.787500	-1.189120	
1637.789500	-1.244962	
1637.791501	-1.303618	
1637.795500	-1.374310	
1637.797501	-1.514524	
1637.799500	-1.588430	
1637.801502	-1.633572	
1637.803501	-1.634637	
1637.805501	-1.634745	
1637.807501	-1.634800	
1637.809501	-1.634887	
1637.811500	-1.634977	
1637.813500	-1.635074	
1637.815500	-1.635250	
1637.817502	-1.635384	
1637.821501	-1.635449	
1637.823501	-1.635626	
1637.825500	-1.635689	
1637.827501	-1.635786	
1637.829500	-1.635848	
1637.831501	-1.635978	
1637.833501	-1.636066	
1637.835500	-1.636114	
1637.837501	-1.636143	
1637.841501	-1.636172	
1637.843501	-1.636187	
1637.847500	-1.636159	
1637.849500	-1.636176	
1637.851501	-1.636180	
1637.853500	-1.636173	
1637.857500	-1.636152	
1637.859501	-1.636206	
1637.863501	-1.636148	
1637.865501	-1.636146	
1637.867500	-1.636153	
1637.869501	-1.636171	
1637.871501	-1.636170	
1637.873501	-1.636178	
1637.875502	-1.636228	
1637.877500	-1.636182	
1637.879500	-1.636179	
1637.883501	-1.636176	
1637.885501	-1.636153	
1637.887500	-1.636139	
1637.889500	-1.636159	
1637.893500	-1.636188	
1637.897500	-1.636151	
1637.899501	-1.636100	
1637.901500	-1.636001	
1637.903501	-1.635902	
1637.905501	-1.635795	
1637.907501	-1.635675	
1637.909501	-1.635603	
1637.911500	-1.635489	
1637.913500	-1.635289	
1637.915501	-1.635114	
1637.917501	-1.634946	
1637.921501	-1.634809	
1637.923500	-1.620381	
1637.925501	-1.492262	
1637.927500	-1.359607	
1637.929501	-1.223828	
1637.931501	-1.092652	
1637.933500	-0.960212	
1637.935500	-0.815856	
1637.937501	-0.687999	
1637.941500	-0.551205	
1637.943500	-0.290696	
1637.945501	-0.148465	
1637.947501	-0.010391	
1637.949500	0.122086	
1637.951500	0.257673	
1637.953501	0.385058	
1637.955500	0.509598	
1637.957501	0.634110	
1637.959501	0.758209	
1637.963500	0.882503	
1637.965501	1.124442	
1637.967501	1.245655	
1637.969500	1.364928	
1637.971502	1.481518	
1637.973501	1.594510	
1637.977500	1.621890	
1637.979500	1.622196	
1637.981501	1.622218	
1637.985501	1.622219	
1637.987502	1.622121	
1637.989500	1.622179	
1637.991501	1.622193	
1637.993501	1.622172	
1637.995500	1.622176	
1637.999502	1.622196	
1638.003501	1.622226	
1638.005501	1.622163	
1638.007501	1.622173	
1638.009501	1.622174	
1638.011501	1.622196	
1638.015500	1.622175	
1638.017501	1.622203	
1638.019500	1.622206	
1638.021501	1.622232	
1638.023501	1.622243	
1638.025501	1.622180	
1638.027501	1.622181	
1638.029501	1.622181	
1638.031500	1.622192	
1638.033500	1.622170	
1638.035501	1.622209	
1638.037500	1.622241	
1638.039500	1.622210	
1638.043501	1.622249	
1638.045502	1.622179	
1638.047500	1.622180	
1638.049501	1.622178	
1638.051501	1.622183	
1638.055500	1.622148	
1638.057501	1.622134	
1638.059501	1.622204	
1638.063501	1.622228	
1638.065502	1.622187	
1638.067501	1.622207	
1638.069502	1.622218	
1638.071501	1.622194	
1638.073500	1.622202	
1638.077500	1.622221	
1638.081501	1.622188	
1638.083501	1.622180	
1638.085501	1.622198	
1638.087500	1.622151	
1638.089501	1.622159	
1638.093500	1.622135	
1638.095500	1.621189	
1638.097500	1.603100	
1638.099501	1.532886	
1638.101501	1.474463	
1638.103500	1.411440	
1638.105501	1.355072	
1638.107500	1.297753	
1638.109507	1.245650	
1638.113500	1.190650	
1638.117500	1.083860	
1638.119501	0.993401	
1638.121501	0.951012	
1638.123501	0.910362	
1638.125501	0.868694	
1638.127501	0.822270	
1638.131500	0.789417	
1638.133500	0.706823	
1638.135501	0.681640	
1638.139501	0.646145	
1638.141501	0.597401	
1638.143500	0.559327	
1638.145501	0.538214	
1638.147502	0.509523	
1638.149501	0.485022	
1638.153501	0.462637	
1638.157501	0.418568	
1638.159501	0.383608	
1638.161501	0.362548	
1638.163501	0.345076	
1638.165500	0.326191	
1638.169500	0.312261	
1638.171501	0.275040	
1638.173501	0.261005	
1638.175500	0.248556	
1638.177502	0.231105	
1638.179501	0.220827	
1638.181501	0.210742	
1638.183500	0.192610	
1638.185501	0.190067	
1638.187500	0.175428	
1638.189501	0.160481	
1638.191500	0.153079	
1638.195500	0.135614	
1638.197501	0.119967	
1638.199501	0.112521	
1638.201501	0.111192	
1638.203500	0.101228	
1638.205500	0.093767	
1638.209500	0.089293	
1638.211500	0.065360	
1638.213500	0.058830	
1638.217501	0.053768	
1638.219500	0.053033	
1638.221500	0.045657	
1638.223500	0.040619	
1638.225500	0.038673	
1638.227500	0.030150	
1638.231501	0.021838	
1638.235501	0.010877	
1638.237501	0.012817	
1638.239501	0.011298	
1638.241501	0.011980	
1638.243503	0.000455	
1638.247500	0.004674	
1638.249501	-0.009566	
1638.251500	-0.005705	
1638.253501	-0.010177	
1638.255502	-0.007479	
1638.257500	-0.007955	
1638.259500	-0.006881	
1638.261500	-0.012190	
1638.263502	-0.013517	
1638.265500	-0.012671	
1638.267500	-0.018448	
1638.269501	-0.017663	
1638.273501	-0.017957	
1638.275501	-0.018152	
1638.277502	-0.020951	
1638.279501	-0.018004	
1638.281500	-0.018710	
1638.283501	-0.021115	
1638.287500	-0.015215	
1638.289501	-0.023208	
1638.291500	-0.020366	
1638.295501	-0.025545	
1638.297501	-0.020143	
1638.299500	-0.022845	
1638.301501	-0.018224	
1638.303501	-0.019701	
1638.307500	-0.018050	
1638.309501	-0.024352	
1638.313502	-0.026141	
1638.315501	-0.020063	
1638.317501	-0.021840	
1638.319500	-0.017074	
1638.321501	-0.019605	
1638.325501	-0.016839	
1638.327500	-0.027812	
1638.329501	-0.025738	
1638.333501	-0.028145	
1638.335500	-0.016105	
1638.337500	-0.017716	
1638.339500	-0.019187	
1638.341501	-0.017692	
1638.343501	-0.019476	
1638.347500	-0.023160	
1638.351501	-0.028505	
1638.353503	-0.020063	
1638.355501	-0.016832	
1638.357500	-0.015750	
1638.359500	-0.019168	
1638.363501	-0.019372	
1638.365501	-0.025129	
1638.367501	-0.025930	
1638.371501	-0.021116	
1638.373503	-0.016217	
1638.375500	-0.013264	
1638.377502	-0.019100	
1638.379501	-0.018227	
1638.381500	-0.015578	
1638.385501	-0.024790	
1638.389501	-0.020490	
1638.391500	-0.011253	
1638.393501	-0.015385	
1638.395500	-0.013198	
1638.397501	-0.014742	
1638.401500	-0.014922	
1638.403501	-0.016702	
1638.405501	-0.014675	
1638.407502	-0.014040	
1638.409502	-0.012573	
1638.411501	-0.011372	
1638.413501	-0.011356	
1638.415501	-0.010243	
1638.417501	-0.009060	
1638.419500	-0.004126	
1638.421500	-0.010531	
1638.423500	-0.010207	
1638.427501	-0.009611	
1638.429501	-0.009449	
1638.431501	-0.006383	
1638.433501	-0.007474	
1638.435501	-0.000508	
1638.437501	-0.002864	
1638.439500	-0.001681	
1638.441500	-0.000501	
1638.443501	-0.009976	
1638.445501	-0.005300	
1638.449500	-0.006525	
1638.451501	-0.002322	
1638.453501	0.000968	
1638.455500	0.002015	
1638.457501	0.004087	
1638.459501	0.003367	
1638.463500	-0.000250	
1638.465500	-0.002806	
1638.467500	-0.003316	
1638.471501	0.001593	
1638.473501	0.006922	
1638.475501	0.006181	
1638.477500	0.002816	
1638.479501	0.003207	
1638.483500	0.006257	
1638.485500	0.003609	
1638.489501	-0.000136	
1638.491501	0.010789	
1638.493501	0.002617	
1638.495502	0.009097	
1638.497501	0.006055	
1638.501500	0.006497	
1638.503501	0.004111	
1638.505501	0.004218	
1638.509501	0.007597	
1638.511501	0.007445	
1638.513508	0.011233	
1638.515500	0.007114	
1638.517500	0.008910	
1638.519501	0.014617	
1638.523500	0.007140	
1638.527501	0.008412	
1638.529500	0.010890	
1638.531501	0.011909	
1638.533500	0.009587	
1638.535500	0.016271	
1638.539500	0.013048	
1638.541500	0.013327	
1638.543501	0.006718	
1638.547503	0.010872	
1638.549502	0.012790	
1638.551500	0.015957	
1638.553501	0.018204	
1638.555501	0.016675	
1638.557500	0.020419	
1638.561501	0.016054	
1638.565501	0.011814	
1638.567501	0.017002	
1638.569500	0.022481	
1638.571500	0.019449	
1638.573501	0.019387	
1638.577500	0.024126	
1638.579500	0.014675	
1638.581501	0.014656	
1638.585501	0.009762	
1638.587500	0.018681	
1638.589500	0.020037	
1638.591501	0.024255	
1638.593501	0.016152	
1638.597500	0.020860	
1638.599500	0.011309	
1638.603501	0.014287	
1638.605501	0.017858	
1638.607501	0.020801	
1638.609501	0.017217	
1638.611501	0.013571	
1638.615500	0.014145	
1638.617501	0.006071	
1638.619501	0.010533	
1638.623501	0.006651	
1638.625501	0.013644	
1638.627501	0.005207	
1638.629500	0.004498	
1638.631501	0.004517	
1638.633501	0.000206	
1638.637500	0.001137	
1638.641501	-0.004757	
1638.643501	-0.009953	
1638.645500	-0.005298	
1638.647500	-0.009798	
1638.649500	-0.016627	
1638.653500	-0.014227	
1638.655500	-0.024357	
1638.657500	-0.025620	
1638.659501	-0.029079	
1638.661501	-0.033052	
1638.663501	-0.032309	
1638.665501	-0.036136	
1638.667501	-0.040855	
1638.669501	-0.039115	
1638.671501	-0.044272	
1638.673500	-0.050936	
1638.675501	-0.056538	
1638.679501	-0.068296	
1638.681501	-0.071749	
1638.683501	-0.077759	
1638.685500	-0.074670	
1638.687501	-0.083499	
1638.689500	-0.090427	
1638.693500	-0.091047	
1638.695501	-0.114331	
1638.697500	-0.124002	
1638.701501	-0.133430	
1638.703501	-0.140262	
1638.705500	-0.149366	
1638.707500	-0.159349	
1638.709501	-0.168835	
1638.713500	-0.182264	
1638.715501	-0.210479	
1638.719501	-0.224418	
1638.721500	-0.242446	
1638.723501	-0.256018	
1638.725500	-0.270494	
1638.727501	-0.293283	
1638.731500	-0.306858	
1638.733500	-0.350928	
1638.735500	-0.363371	
1638.737501	-0.385379	
1638.739502	-0.402420	
1638.741501	-0.419392	
1638.743501	-0.448389	
1638.745501	-0.471153	
1638.747501	-0.495781	
1638.749501	-0.524455	
1638.751500	-0.553956	
1638.753500	-0.584866	
1638.757501	-0.615509	
1638.759501	-0.680513	
1638.761502	-0.714978	
1638.763501	-0.750336	
1638.765501	-0.789253	
1638.767500	-0.828198	
1638.771500	-0.863681	
1638.773501	-0.955458	
1638.775500	-0.998619	
1638.779501	-1.052452	
1638.781501	-1.141269	
1638.783501	-1.192620	
1638.785501	-1.235734	
1638.787506	-1.293589	
1638.791500	-1.346652	
1638.793500	-1.474699	
1638.795500	-1.533261	
1638.797500	-1.595722	
1638.799501	-1.633359	
1638.801501	-1.634646	
1638.803501	-1.634725	
1638.805501	-1.634794	
1638.807501	-1.634848	
1638.809502	-1.634927	
1638.811501	-1.635038	
1638.813501	-1.635143	
1638.817501	-1.635224	
1638.819501	-1.635423	
1638.821501	-1.635455	
1638.823501	-1.635534	
1638.825501	-1.635610	
1638.827500	-1.635670	
1638.829501	-1.635747	
1638.831501	-1.635855	
1638.833500	-1.635905	
1638.837501	-1.635982	
1638.839500	-1.636109	
1638.841501	-1.636090	
1638.843501	-1.636137	
1638.845501	-1.636178	
1638.847501	-1.636176	
1638.849501	-1.636168	
1638.851501	-1.636179	
1638.853502	-1.636220	
1638.857501	-1.636181	
1638.859501	-1.636162	
1638.861501	-1.636159	
1638.863501	-1.636213	
1638.865501	-1.636207	
1638.867501	-1.636167	
1638.869500	-1.636163	
1638.871501	-1.636196	
1638.875501	-1.636213	
1638.879501	-1.636159	
1638.881501	-1.636154	
1638.883501	-1.636219	
1638.885501	-1.636159	
1638.887501	-1.636140	
1638.891500	-1.636081	
1638.893501	-1.636065	
1638.895501	-1.635977	
1638.899501	-1.635931	
1638.901502	-1.635741	
1638.903501	-1.635623	
1638.905501	-1.635525	
1638.907501	-1.635466	
1638.911500	-1.635268	
1638.915500	-1.634974	
1638.917501	-1.634740	
1638.919500	-1.628981	
1638.921501	-1.523652	
1638.923501	-1.389062	
1638.925501	-1.255041	
1638.927501	-1.132761	
1638.929501	-0.997753	
1638.931501	-0.868887	
1638.935500	-0.735413	
1638.937500	-0.461112	
1638.939501	-0.323265	
1638.941501	-0.182505	
1638.943501	-0.052030	
1638.945501	0.086069	
1638.947502	0.219576	
1638.949501	0.347671	
1638.951500	0.472795	
1638.953501	0.603543	
1638.955501	0.728989	
1638.959501	0.854787	
1638.961501	1.102703	
1638.963501	1.220571	
1638.965501	1.334168	
1638.967501	1.444277	
1638.971500	1.566849	
1638.973501	1.622090	
1638.975501	1.622161	
1638.979501	1.622166	
1638.981500	1.622112	
1638.983501	1.622159	
1638.985501	1.622145	
1638.987501	1.622125	
1638.991500	1.622119	
1638.993501	1.622152	
1638.997501	1.622204	
1638.999501	1.622184	
1639.001500	1.622172	
1639.003501	1.622180	
1639.005500	1.622176	
1639.009500	1.622178	
1639.011501	1.622195	
1639.013500	1.622193	
1639.015501	1.622206	
1639.017502	1.622213	
1639.019501	1.622167	
1639.021501	1.622198	
1639.023501	1.622162	
1639.025501	1.622199	
1639.027500	1.622221	
1639.029501	1.622228	
1639.031501	1.622191	
1639.033501	1.622230	
1639.037501	1.622266	
1639.039500	1.622201	
1639.041501	1.622226	
1639.043500	1.622210	
1639.045501	1.622210	
1639.049501	1.622213	
1639.051500	1.622234	
1639.053502	1.622194	
1639.057501	1.622231	
1639.059500	1.622178	
1639.061500	1.622213	
1639.063501	1.622172	
1639.065500	1.622219	
1639.067501	1.622188	
1639.071500	1.622202	
1639.075501	1.622244	
1639.077500	1.622158	
1639.079501	1.622180	
1639.081501	1.622187	
1639.083501	1.622139	
1639.087500	1.622151	
1639.089500	1.611824	
1639.091500	1.550777	
1639.093500	1.470751	
1639.095504	1.406262	
1639.097501	1.341495	
1639.099501	1.281816	
1639.101500	1.222637	
1639.103501	1.167323	
1639.105501	1.109778	
1639.107501	1.050235	
1639.109501	0.997015	
1639.111500	0.942213	
1639.115501	0.893306	
1639.117500	0.806629	
1639.119501	0.770653	
1639.121500	0.728069	
1639.123500	0.688098	
1639.127500	0.656073	
1639.129501	0.580084	
